-0.008670564	0.057735935	0.07709112	0.037036404	-0.022883356	0.009643849	-0.015835779	-0.010037377
-0.0758176	0.09176014	-0.0130627155	0.002989153	-0.061547358	0.050984044	0.03356682	0.04514241
0.023608586	0.030564789	0.019148117	0.007670562	0.020291584	0.0058307527	0.052023042	0.033832345
0.04820369	0.007468938	0.06805022	-0.01874607	0.002321268	0.032017358	-0.023092432	0.021470258
-0.0037780583	-0.04150942	0.013424827	-0.046237282	0.054633055	0.038219456	0.024601499	-0.060595706
0.015884714	-0.014862399	0.064703025	-0.11512688	0.043052997	0.069279246	-0.02586066	-0.05933471
0.11403082	-0.07966731	-0.033282965	-0.10134587	-0.0018094864	0.037639294	-0.09476241	-0.036708552
-0.018917656	-0.03519249	0.04402315	0.028067544	-0.06614883	-0.00015262142	-0.02772986	0.034169726
0.022507735	-0.021664219	0.072039	0.041594934	-0.028935526	0.012309764	0.034846	-0.018076258
-0.0021764429	0.01879695	0.019309415	-0.016375514	-0.0115121	-0.0085134385	0.021936411	0.06431385
-0.04305875	-0.028279101	0.062541604	0.04109205	0.020302454	0.015481773	-0.008663347	-0.02862241
0.0677338	-0.08429188	0.03135576	0.0038450325	0.040162817	-0.05195046	-0.008006783	-0.0144458935
-0.012324009	0.022706121	0.042721648	0.043049388	0.04684802	-0.008790644	-0.03338828	-0.038995065
-0.038579423	0.052124918	-0.021502467	0.05181546	-0.03770193	-0.06748188	0.044747982	-0.025298221
0.0018126995	0.0025066051	0.036253843	0.010104831	-0.010603139	-0.033696063	0.023324424	0.031852346
-0.029330382	0.035112508	0.050679937	-0.0042546447	-0.02127492	0.028858691	0.020268923	0.05563802
0.01213714	-0.005474965	0.07905896	-0.018657979	0.013218594	-0.0015393316	-0.07228181	-0.036227915
-0.036404423	0.031660397	-0.049838632	0.04114917	0.040359914	0.017940637	-0.0028233724	-0.00828884
0.024714654	0.026239393	0.06014107	0.021178875	-0.057061236	0.017497888	-0.0057461057	-0.029320119
-0.018295739	-0.0101059675	0.00043293054	-0.03018424	-0.0057590427	-0.0017899545	-0.041056726	-0.06554779
0.04569981	-0.034655526	0.076209135	-0.0073831836	-0.015295189	0.066837706	-0.033972293	0.01639701
-0.012743785	0.015290809	-0.00087359897	0.037500083	-0.029969314	-0.02276915	0.014563524	0.07091083
0.051670462	0.009400031	0.01579408	-0.027644202	0.03842803	0.071434066	0.008715702	-0.0047372365
-0.095899254	0.011581572	0.02386193	0.0735557	-0.05988586	0.015706515	0.06831464	0.027981194
0.026667735	0.049805105	-0.004929862	0.021380544	-0.001882497	0.0063452013	0.020395836	0.057839636
0.0064097885	-0.058095522	-0.0040131016	0.008233599	-0.014169526	-0.05598763	0.002960611	0.015163632
-0.030127468	0.058397174	0.030459289	0.06709624	0.006872077	0.0056104898	0.028782465	-0.0220221
-0.019432051	0.0064075235	0.017663209	0.016192295	0.025312694	-0.03055248	0.015190678	0.021617645
0.035341445	-0.017710067	-0.017992526	-0.10288847	0.03256105	0.05717653	-0.068589	0.018728292
-0.027414046	0.014574205	0.047950838	0.064169	-0.046406876	0.031460665	-0.03300111	0.018144652
0.00460633	-0.006991703	0.057667	0.06351941	-0.060648784	0.014086505	0.042791978	0.0146387
0.023549132	-0.05120797	-0.0032015713	-0.031470116	-0.011393975	0.019712618	-0.007631783	0.015972933
-0.0013246986	0.050411485	0.044823453	0.047941085	-0.083896674	-0.020987326	0.010525527	-0.022711031
-0.0854217	0.023411822	-0.006748465	0.01613771	-0.060623307	0.03169776	0.067740545	0.03519927
0.00996099	-0.05016815	0.081238076	0.008924683	0.016722152	0.03761965	-0.006109951	0.014238118
0.031221598	0.035689972	-0.010162445	0.03206209	0.05143934	0.03176008	-0.042495646	0.013525795
0.017493974	-0.017697135	0.04993347	-0.03536503	-0.021040715	0.0031475248	0.0018388416	0.044165157
0.014139512	-0.031059733	-0.055524666	-0.0017976183	-0.04423718	-0.08113987	0.01730728	-0.0004069449
0.049126234	-0.02756088	-0.010988191	-0.052153543	-0.024832562	-0.0281084	-0.027434533	-0.04259491
0.007311264	-0.0639622	0.04906661	-0.015305311	-0.025254445	0.014397542	-0.013447824	0.023352094
0.019370487	0.00036171777	-0.03291359	-0.07606094	0.075956844	0.031933177	-0.07542193	-0.026562383
0.007474252	0.03584404	0.014057641	-0.033271983	-0.024431495	0.022654604	-0.025636794	-0.038387403
0.031552713	0.04086107	0.04081061	-0.008368259	0.01186233	0.02278557	0.02824931	0.04743208
0.007709269	0.039649356	-0.020780798	-0.05554919	0.0050527574	-0.030822206	0.016861616	-0.019203184
0.03893171	0.012415139	0.014623422	-0.07365126	0.010495924	-0.019843189	-0.036641486	-3.4503173e-05
-0.007976052	-0.028464716	0.05820212	-0.06540734	0.012879234	-0.0039876234	-0.06413245	0.022264866
0.011081465	-0.040802054	0.034137517	-0.03076538	0.012910594	0.0890646	-0.034706473	-0.060531713
-0.03111613	-0.005625494	0.067421585	-0.04145333	0.025645513	0.052199498	0.018636871	-0.010192925
-0.0143578425	0.024427755	0.011936334	0.042639315	-0.07827766	0.041153535	0.0631166	0.015321894
-0.0018831326	0.01516051	0.06643645	0.018678542	0.0316746	0.0064005107	0.03115665	0.07341592
0.04514621	-0.09334292	-0.03194517	-0.07848277	0.008704975	0.039421633	0.0075169886	-0.013740698
-0.0038078032	-0.026261488	0.029651836	-0.03915216	0.0091851	0.06565485	-0.012155603	-0.051339008
-0.02000669	0.09323518	0.037381995	0.1065989	-0.020296633	0.037917845	0.016052596	0.005132138
-0.036981802	0.06376965	-0.040487964	0.021142896	0.025783045	0.015576653	-0.03297467	0.020006925
-0.034035772	0.04414916	-0.013654331	-0.031344976	0.019332986	-0.02567359	-0.03786177	0.029816138
-0.020019505	-0.033220816	0.009800674	-0.04980198	-0.0034474113	0.021820918	-0.05565175	-0.006395444
-0.015344022	0.010381508	0.033574965	-0.0038728602	-0.028335335	0.038764693	-0.013993317	-0.028113417
-0.0038935058	-0.03653487	-0.022557337	0.011920136	0.041825976	0.029287202	-0.011037263	-0.011796812
0.008605471	0.008661598	-0.037108313	0.06677739	-0.07214501	0.0136815645	-0.03403766	0.016891979
0.0293294	0.045927566	-0.053300954	0.081445456	-0.043825634	0.06287353	0.053077213	0.039507404
0.030992419	0.0047170185	0.019303238	-0.06308144	0.09715101	-0.013252839	-0.0040388447	-0.046907358
-0.012217045	0.04066348	-0.01857368	0.031549837	-0.09387082	0.0088531785	0.03728966	0.037083916
0.028961245	0.011840342	-0.020050108	0.029944267	0.026216105	0.03823089	-0.06458902	0.021979377
0.050079063	-0.019993108	-0.050764594	-0.05497	-0.011202027	-0.008273492	0.0005267847	-0.020862585
-0.016283909	-0.053396963	0.026228573	-0.053483285	0.024355283	0.037376285	0.011727065	0.01405707
0.07488912	-0.014978604	0.02361198	-0.03703169	0.02037074	0.029191725	-0.013308213	-0.064014286
0.015098572	0.020751385	0.050315283	-0.06615928	0.022733714	0.04428305	-0.04616687	0.011305076
-4.9328664e-05	-0.034676082	0.0031205055	-0.018904082	0.025364235	-0.03768168	-0.061000414	-0.056238215
0.03145444	-0.0665283	0.024084512	-0.05569011	0.038431417	-0.06750928	-0.022156542	-0.0046479995
-0.08788377	0.05640787	-0.034974743	0.035173815	-0.09403503	-0.0076087415	0.048525225	0.083101645
0.005590087	0.015417717	0.0068782987	-0.029785447	-0.044061195	-0.019734107	-0.023292784	0.06211489
-0.047797304	0.03547556	0.021928545	-0.0010587587	-0.0038431329	0.018926136	-0.006255257	0.031570196
0.001657062	0.04456523	0.08900381	-0.01702435	-0.050752398	0.047386836	0.027602753	0.035106298
0.06532021	-0.022677375	-0.0015663682	-0.035876896	0.060789865	0.036845166	-0.054408867	-0.027936412
-0.032016024	0.044834435	-0.045773175	0.001829895	-0.06453849	-0.031978384	-0.025494473	0.042660568
-0.07761942	0.091203704	-0.010151669	0.05078876	-0.06423538	-0.021898458	0.005616529	0.033603687
-0.039722074	0.03838463	0.03572323	-0.03638007	-0.03750566	0.00870741	0.019778203	0.0021210725
0.013903152	0.06709794	-0.008881052	0.085295476	-0.012456116	0.01670598	0.04103589	0.010494748
-0.015369147	-0.0073118918	0.02965061	0.017586004	-0.0020639785	0.028061604	0.019941542	0.0004223322
-0.020639548	0.004523293	-0.0052296557	-0.017542591	-0.041641846	0.04028769	0.019155351	-0.00094504
0.027961906	0.0034635544	-0.0022938547	-0.044687036	0.041498553	0.04285928	0.020497322	0.030721204
-0.010863387	-0.012014289	-0.007061289	0.04194248	-0.06385029	0.04603054	0.05414147	0.007691415
0.012452643	0.033868678	0.054477934	0.02220171	-0.015948197	0.0775893	0.013945475	0.013309238
-0.06583532	0.078335375	0.075544044	0.09515207	-0.035467763	0.049348354	0.029774396	0.025078163
0.043433122	-0.04860998	0.039283924	0.014812853	0.02236818	0.020508844	-0.042106252	-0.06873945
0.037121274	0.03430607	-0.0015399291	0.015906973	0.024540748	0.03319851	-0.042755086	-0.02033786
-0.021597682	0.09575015	0.055722125	0.10385975	-0.056165278	0.0070253466	0.04313545	0.09692447
-0.017867586	0.025395904	0.04112674	-0.015815025	-0.047318824	-0.032379266	0.003123036	0.041149918
0.03596764	-0.022179697	0.019094244	0.0024538597	-0.0072377725	0.062736034	-0.053816766	-0.044243496
0.042246997	-0.059729803	0.057974216	-0.06479063	0.0667927	0.0057686036	-0.037356623	-0.007677043
-0.034407955	0.09397976	-0.053124066	0.07038447	0.0110591585	0.044296592	0.007980265	0.030634465
-0.0007954864	0.011233719	0.0188135	-0.009787894	-0.022682164	-0.016426396	0.019253215	0.013656585
0.08125841	-0.024616927	0.009985961	-0.069049574	0.068324886	-0.026508499	-0.01992481	-0.06879115
-0.009537445	-0.00016343547	0.05451218	0.0076775514	-0.015207283	0.07132719	0.055294883	0.03702026
0.01342921	0.040018853	-0.0018490846	-0.016926892	0.034013182	0.026999863	-0.04320752	0.024456773
0.076744005	-0.01276887	-0.03700222	-0.0063066278	0.059699558	0.017954351	-0.04182615	-0.05182726
-0.0015673656	0.023731818	0.005558905	-0.037361477	-0.012413599	0.015528598	-0.005761267	0.046033405
0.06676991	-0.0022735947	0.02233704	-0.011609077	0.027228259	-0.0058836103	-0.044777207	-0.049592838
-0.06552137	0.033796694	0.049230564	0.0817962	-0.026069373	0.036789376	-0.0026003832	0.018515553
0.08778745	0.0010422356	0.017550908	-0.035631318	0.02691393	-0.027498174	-0.055452492	0.023054706
-0.01408985	-0.04322442	0.07014884	-0.0062054046	-0.01433428	0.0117967855	0.019049888	-0.006395302
0.06240862	-0.02021817	-0.035292152	-0.007548214	-0.019134453	0.04517972	0.012750594	0.018268405
0.056132678	-0.08055207	0.015000457	-0.04395563	-0.0017096284	0.024022838	-0.04824087	-0.005911273
-0.06287473	0.08804649	0.022841282	0.024494305	-0.010733812	0.028233362	0.07769226	0.024529042
0.027376682	-0.051777177	-0.024892524	-0.05040222	0.04295667	-0.014337982	0.011756795	-0.023592856
0.007924247	-0.011696993	0.028915748	0.02961522	0.0039024593	0.014629265	0.039013006	0.008806406
0.020708693	-0.037748482	-0.07334464	0.012091967	0.07302111	0.034920048	-0.06138266	-0.02187853
0.03196312	0.02518263	0.034681752	-0.024706164	-0.059051238	-0.005645317	0.042286333	-0.012536857
-0.043725427	0.08990525	0.043129027	0.03282752	-0.06617562	0.034751806	0.043942936	0.027925948
0.08632095	-0.08375918	0.036172442	-0.021425275	0.049082503	0.043779664	-0.10519203	-0.06946319
0.018915407	0.0053669214	0.043512024	0.024094148	0.037615485	-0.035650518	-0.022581913	-0.04337991
0.033326544	0.01642862	-0.060714547	-0.007029215	-0.040887475	-0.029243652	0.037256	0.026310764
0.028273348	-0.0016086448	-0.024002584	-0.03608584	-0.01850038	0.0021583883	-0.01708611	-0.031254184
-0.045202643	-0.054085474	0.0071042646	0.013961896	-0.002438316	-0.02866532	-0.0070310216	0.04833962
0.0099604195	0.013008152	0.0032116987	0.04302231	-0.028745726	-0.0017528271	0.04407147	0.05127551
-0.011090439	0.018126857	0.031864855	0.03330768	-0.048657034	0.03200276	-0.030025886	-0.033106543
0.04996815	-0.04824964	0.04223848	0.031773314	-0.0022219315	0.0026766763	-0.027384713	-0.046528894
0.03703684	-0.027943183	0.021558294	-0.018211026	0.023343304	0.046670612	-0.0073102466	-0.03248387
-0.052788865	0.052771002	0.03814759	0.048356358	-0.018591266	-0.0092843175	0.06894799	0.013509974
-0.05769178	0.048999928	0.0035667631	0.05816213	0.004727531	0.016796822	0.025990315	-0.004604903
0.044064432	-0.049719457	0.062100936	-0.11171739	0.012420202	0.039486215	-0.06614958	-0.035836354
0.05564514	-0.062738806	0.012320817	-0.008122186	0.010753198	0.038358152	-0.0248633	0.012465928
0.05829999	-0.03515474	0.0042204726	-0.06691371	0.060157485	-0.025735548	-0.04206245	-0.0667475
0.014808338	0.027126046	0.025843056	-0.016348565	-0.029242974	-0.03616586	-0.010621981	-0.021224968
0.052422307	0.028840307	0.06370716	-0.042819507	0.05144878	0.047133848	-0.02900782	-0.0430773
-0.030133639	-0.04722396	0.028933013	-0.024363553	-0.032162957	0.03511601	-0.022702586	-0.03693356
0.05447677	-0.050178096	-0.015102574	-0.038308404	0.024538117	-0.055893883	-0.024545161	-0.036662303
-0.044295654	-0.0025743726	-0.0029715674	0.05183433	-0.056342706	-0.0119601395	0.029613543	0.00657868
0.037796397	-0.050610494	0.03618194	-0.04713446	-0.026540944	-0.0011455759	-0.05577193	-0.06017874
0.09715166	-0.06212587	0.07064375	-0.039587777	0.081945434	0.08674992	-0.03216063	-0.004776708
0.019100169	-0.07583935	-0.006265968	-0.0054613124	-0.024867829	0.00890229	0.009116609	-0.060748316
-0.028638527	0.082407765	-0.0053826305	0.0605094	-0.031654507	0.032230236	0.010134045	0.047762115
0.06404911	-0.034159422	0.033531763	0.023681633	0.0592262	-0.004319375	-0.022142071	-0.0040587704
0.017377399	0.032111984	0.0041034175	-0.034970067	0.05729641	0.011055926	-0.05028671	0.05993709
0.0014365641	-0.022571452	-0.079133876	-0.036344297	-0.0052947323	-0.04385314	-0.076319866	-0.07630617
-0.0057763406	-0.049079288	0.05145397	-0.062501006	0.053169318	-0.0052758087	-0.056456603	0.01163983
0.008549182	-0.00016510044	0.04303842	-0.07174852	0.071173675	0.028483741	-0.03188785	0.0016969107
-0.031743295	0.0062060915	0.015745988	-0.020753013	-0.025173081	0.04462248	-0.025803633	0.026724238
0.077431716	-0.071994685	0.014878799	0.017235557	0.051019356	-0.02800767	-0.047653154	-0.0039263656
-0.051062148	0.03152079	0.0023582345	-0.0051620314	-0.05341242	-0.02321307	0.04331894	0.04025922
-0.069199316	0.04424692	0.018525388	0.0035286995	-0.04019003	-0.015256694	-0.019015156	0.012675084
0.020748833	0.043996014	0.030746864	0.016142666	-0.061490536	0.035472922	0.044712894	0.008638945
0.021028321	0.023272216	-0.020282185	0.03212755	-0.022608252	0.0019804665	0.017255565	0.03803713
-0.012177417	0.049224637	0.05468951	0.00967927	-0.039169054	0.009109018	0.014245358	0.06524392
0.020499859	0.0010418822	-0.011897065	0.016627215	-0.016049959	0.0011523229	-0.015356763	0.01794101
-0.044445664	0.008685496	0.03707385	0.00012943195	-0.014708687	0.0029615255	0.010503453	0.006957325
-0.006516819	0.049921483	0.059401695	0.018707782	0.013823138	0.03910137	0.045549262	0.05127604
0.02923335	0.032892063	-0.033443496	-0.037930742	0.007269378	0.032249063	0.0334144	-0.043168157
-0.014336627	-0.00088501116	0.05451236	0.03984859	-0.052852385	0.008269761	0.021368092	-0.025339892
0.0035651529	-0.0036517172	0.052943647	0.043794394	-0.044138543	0.039936353	0.030579848	-0.014298772
0.018955586	-0.0755288	0.044253424	-0.024806043	0.010509256	-0.010127322	-0.047427382	0.012547775
0.048799068	-0.024925062	-0.03479204	-0.06465435	0.012257377	0.01673418	-0.08100135	-0.02136151
-0.0062744403	0.013158589	-0.02633096	0.014280714	0.022834688	0.016757887	-0.015497585	-0.03440623
0.005403447	0.009468943	0.0064900923	-0.01518873	-0.03933451	0.007721387	-0.02744501	0.027951818
-0.0149661265	0.043311525	0.015091568	0.048903674	-0.009703847	0.05806977	0.04345659	0.059033424
0.023346178	-0.013588718	0.012401839	0.023883034	0.006430148	0.044108123	-0.038708277	-6.033713e-05
-0.03525913	0.012036004	0.075177036	-0.024372395	-0.045344293	0.07272482	0.043876838	0.016396737
0.020653656	-0.011083622	0.033090528	0.010409296	0.029328212	-0.006396034	0.04892899	0.039880954
-0.0012857539	-0.06738767	0.063176244	-0.053693477	-0.015187109	0.010544563	0.023985622	0.046344426
0.091613255	-0.04984222	0.049603477	-0.10242952	0.0788067	0.07647609	-0.0856048	-0.0316118
-0.006142688	0.053280372	0.017625306	0.017529532	-0.011301463	-0.020253751	0.03583872	0.0033034685
-0.0009347515	-0.04837535	0.03207381	-0.07244323	0.054530587	0.020424454	-0.05508899	0.013427719
0.0667563	-0.07913894	0.05715964	-0.01491589	-0.022238813	0.0617018	-0.07337477	0.021719884
0.02086823	0.026987772	0.020152494	0.022434656	-0.021488095	0.050652426	-0.0069716107	0.0453941
-0.008770672	0.044743232	0.0566365	0.02921601	-0.031855214	0.053120457	0.028133875	0.05732272
0.054045077	-0.024694603	0.04669159	-0.024999937	-0.015710413	0.050002657	-0.05163903	-0.04613598
0.008934379	-0.018074485	0.029231822	0.033578075	0.045932386	0.055207346	0.031231098	0.007813454
-0.027631178	-0.008668335	-0.0031869845	0.056020703	-0.05872904	0.016995177	0.06613621	0.053784195
0.054370243	-0.008210136	-0.058420405	-0.0037804432	-0.002666846	-0.057304915	-0.011743872	-0.017719941
0.03527292	-0.031915672	-0.025151117	0.0030108755	-0.004984958	-0.009831883	-0.05803426	-0.0022234533
0.058290653	-0.010307644	0.035764936	-0.0006336416	0.08990542	0.083512984	-0.050263945	-0.08468774
0.06732236	0.010635287	0.0063364217	-0.029674934	0.021356203	0.049811766	-0.010700124	0.00013719336
0.027164903	0.035748184	0.03161953	0.039884746	0.0022200812	0.02269003	0.014764534	-0.010045551
-0.0401403	0.041434556	0.066954955	-0.024321986	0.01064126	0.009040918	-0.014070824	0.047007326
0.014529783	-0.029909957	0.039545313	0.020692017	0.012073437	0.028015126	0.023542397	-0.0049131513
0.0065399758	0.005900046	0.0044412226	0.035787467	-0.04127876	0.01591995	0.06684218	-0.022621643
0.0067716064	-0.056101825	-0.0062129702	-0.001787368	-0.031156562	-0.024264168	-0.051422827	-0.027477248
0.045416087	0.014249706	0.06804034	-0.012823578	0.012402232	-0.017988322	-0.021977376	-0.019328624
-0.025312617	0.049104244	0.051449277	0.0071966164	-0.0483304	0.050415758	0.022718668	0.011010632
-0.012189904	0.022533936	0.031788167	-0.043280393	-0.017638516	5.8352714e-05	-0.0130408155	0.0011667118
0.07791118	-0.05868499	0.049650367	-0.048072748	-0.00081271515	-0.03930802	-0.03728968	-0.089056544
0.013379339	-0.0869727	-0.032886174	-0.041929454	0.020085683	-0.032870967	-0.064154595	-0.032446943
0.0037549266	-0.022987334	0.043692406	0.0013975496	0.041584965	-0.053292636	0.048699357	-0.025667211
-0.029238736	-0.056786418	-0.029316753	0.027406164	0.05637797	0.029518843	-0.07582601	-0.015401504
0.04094471	-0.06065474	0.04916979	-0.031388827	0.013859682	-0.044200797	-0.042617403	-0.0023970844
0.0098964665	-0.0126001425	0.012173021	-0.057075076	0.032841064	0.0005020816	-0.0050844955	-0.04495355
0.06320695	-0.00050900807	0.059113756	-0.060378294	-0.030983489	-0.02869803	-0.028006827	-0.06605627
0.0078138765	-0.034918588	0.03531623	-0.04724517	0.0626713	0.05564199	-0.05992336	-0.048370924
-0.0016035272	-0.022231698	0.006047205	0.031176485	0.011796022	0.036155768	-0.01785452	0.0006942733
-0.05017242	-0.050257515	0.0064377263	0.027082423	0.023040468	0.004599922	-0.003133098	-0.05208433
0.015958656	0.029052723	0.0451646	-0.0084406035	-0.024241952	-0.003625748	0.027981825	0.00047621224
-0.017778713	-0.01750724	-0.015783591	-0.0008114942	-0.019831043	0.030632017	-0.022740344	-0.032984722
-0.02113656	-0.035271224	-0.014335625	-0.01136153	0.043682642	0.0021755523	-6.864499e-05	0.016890459
